time,seconds_elapsed,z,y,x
1766409191291826000,392.5048259277344,1.3252249956130981,-3.744812488555908,-3.242112398147583
1766409191301825800,392.51482568359376,1.4499374628067017,-3.8671875,-3.702324867248535
1766409191311825700,392.52482568359375,1.390262484550476,-3.486999988555908,-3.9175124168395996
1766409191321825500,392.53482543945313,1.1335500478744507,-2.539900064468384,-3.840787410736084
1766409191331825400,392.5448254394531,0.5934500098228455,-1.2893375158309937,-3.397624969482422
1766409191346825200,392.5598251953125,-0.030799999833106995,-0.6491374969482422,-2.331312417984009
1766409191361825000,392.5748249511719,-0.5058624744415283,-0.7609249949455261,-1.1638000011444092
1766409191376824800,392.58982495117186,-1.022587537765503,-0.9505375027656555,-0.14959999918937683
1766409191391824600,392.60482470703124,-1.4327499866485596,-1.4289000034332275,0.3777124881744385
1766409191406824400,392.6198244628906,-2.0931625366210938,-1.8891124725341797,0.48743748664855957
1766409191421824300,392.63482421875,-2.291300058364868,-1.737725019454956,0.5768125057220459
1766409191436824300,392.64982421875,-1.9940249919891357,-1.7708624601364136,0.44907498359680176
1766409191446824000,392.65982397460937,-1.6616874933242798,-1.7931374311447144,0.36162498593330383
1766409191461824000,392.67482397460935,-1.1834625005722046,-1.7751250267028809,0.28929999470710754
1766409191471823600,392.68482373046874,-0.8637750148773193,-1.7868125438690186,0.2881999909877777
1766409191481823700,392.6948237304687,-0.6316750049591064,-1.721774935722351,0.32436248660087585
1766409191496823600,392.7098234863281,-0.3653374910354614,-1.3553375005722046,0.44481250643730164
1766409191506823400,392.71982348632815,-0.23966249823570251,-1.0421124696731567,0.5608624815940857
1766409191521823200,392.7348232421875,-0.06063750013709068,-0.5383124947547913,0.7515749931335449
1766409191531823000,392.74482299804686,0.006462499964982271,-0.179299995303154,0.9124500155448914
1766409191546823000,392.7598229980469,-0.1256749927997589,0.17971250414848328,1.2427250146865845
1766409191556823000,392.7698229980469,-0.2630375027656555,0.2957625091075897,1.4748250246047974
1766409191566822700,392.7798227539063,-0.2864125072956085,0.0668250024318695,1.5750625133514404
1766409191576822500,392.7898225097656,-0.06599999964237213,-0.13241249322891235,1.4162499904632568
1766409191586822400,392.79982250976565,0.047987498342990875,-0.21972499787807465,1.0019625425338745
1766409191601822500,392.81482250976563,0.016087500378489494,-0.3881624937057495,0.25093749165534973
1766409191616822300,392.829822265625,0.06077500060200691,0.1274625062942505,-0.612012505531311
1766409191626822100,392.839822265625,0.09281250089406967,1.0584750175476074,-0.9497125148773193
1766409191636821800,392.8498217773438,-0.40149998664855957,2.4774749279022217,-0.7387874722480774
1766409191646822000,392.85982177734377,-0.9171249866485596,3.215712547302246,-0.022824998944997787
1766409191656821800,392.86982177734376,-0.8722999691963196,2.783137559890747,0.778249979019165
1766409191666821600,392.87982153320314,-0.3451249897480011,1.7136625051498413,1.3417249917984009
1766409191676821500,392.88982153320313,0.010724999941885471,1.2716000080108643,1.8072999715805054
1766409191686821400,392.8998212890625,-0.16073749959468842,1.6028374433517456,2.2301125526428223
1766409191696821200,392.9098212890625,-0.49211248755455017,2.1344125270843506,2.4112000465393066
1766409191711820800,392.9248208007813,-0.8702374696731567,2.7330875396728516,1.984125018119812
1766409191726820900,392.93982080078126,-1.1684750318527222,3.0025875568389893,1.1126500368118286
1766409191736820700,392.94982080078125,-1.2494624853134155,3.1708874702453613,0.5257999897003174
1766409191746820600,392.95982055664064,-1.2366750240325928,3.3180124759674072,0.052799999713897705
1766409191756820500,392.9698205566406,-1.1461999416351318,3.439424991607666,-0.2615250051021576
1766409191766820400,392.9798203125,-0.9746000170707703,3.5523123741149902,-0.4361499845981598
1766409191776820200,392.9898203125,-0.7136250138282776,3.6939375400543213,-0.5160375237464905
1766409191791820000,393.0048200683594,-0.0882750004529953,3.9496874809265137,-0.47987499833106995
1766409191801820000,393.01481982421876,0.44110000133514404,3.9741625785827637,-0.37441250681877136
1766409191811819800,393.02481982421875,0.9524624943733215,3.738762378692627,-0.2550624907016754
1766409191831819500,393.0448195800781,1.796162486076355,2.738450050354004,-0.16885000467300415
1766409191841819400,393.0548193359375,2.014512538909912,2.3859000205993652,-0.16885000467300415
1766409191851819300,393.0648193359375,2.0677249431610107,2.211137533187866,-0.13901250064373016
1766409191861819100,393.0748190917969,1.9846749305725098,2.130150079727173,-0.04839999973773956
1766409191871819000,393.0848190917969,1.7726500034332275,2.0215249061584473,0.1358499974012375
1766409191886818800,393.09981884765625,1.3518999814987183,1.7605500221252441,0.46502500772476196
1766409191901819000,393.11481884765624,0.8086374998092651,1.3142249584197998,0.7664250135421753
1766409191911818800,393.12481884765623,0.4433000087738037,0.7229750156402588,0.8208749890327454
1766409191921818400,393.134818359375,0.09707500040531158,0.028462499380111694,0.7143124938011169
1766409191931818500,393.1448186035156,-0.19373749196529388,-0.8706499934196472,0.405349999666214
1766409191941818400,393.154818359375,-0.4217124879360199,-1.9050624370574951,-0.18369999527931213
1766409191951818200,393.164818359375,-0.5495874881744385,-2.9426374435424805,-0.9890375137329102
1766409191961818000,393.17481811523436,-0.5847874879837036,-3.8097124099731445,-1.8818249702453613
1766409191971818000,393.18481787109374,-0.562375009059906,-4.245450019836426,-2.75742506980896
1766409191981817900,393.19481787109373,-0.47079998254776,-3.9503750801086426,-3.259162425994873
1766409191991818000,393.2048178710937,-0.5197499990463257,-3.491262435913086,-3.307149887084961
1766409192001817600,393.2148176269531,-0.608162522315979,-3.240875005722046,-3.0876998901367188
1766409192011817500,393.2248173828125,-0.5740625262260437,-3.433650016784668,-2.7286875247955322
1766409192021817300,393.2348173828125,-0.28971248865127563,-4.0430498123168945,-2.395250082015991
1766409192031817500,393.2448173828125,0.17366249859333038,-4.3668622970581055,-2.0234498977661133
1766409192041817300,393.2548173828125,0.6062374711036682,-4.260300159454346,-1.561174988746643
1766409192051817000,393.26481689453124,0.8331124782562256,-3.8022875785827637,-0.9794124960899353
1766409192066817000,393.2798171386719,0.8650124669075012,-2.992687463760376,-0.03987500071525574
1766409192081816600,393.2948166503906,0.6307125091552734,-2.2171874046325684,0.7260000109672546
1766409192096816600,393.30981665039064,0.2961750030517578,-1.6972999572753906,1.0157124996185303
1766409192111816400,393.32481640625,-0.04468749836087227,-1.5471500158309937,0.9326624870300293
1766409192126816000,393.33981591796874,-0.25244998931884766,-1.5258375406265259,0.5715875029563904
1766409192136816000,393.3498161621094,-0.36629998683929443,-1.5875749588012695,0.33082500100135803
1766409192151815700,393.3648156738281,-0.15757499635219574,-1.5204750299453735,0.18906250596046448
1766409192161815800,393.37481591796876,-0.020212499424815178,-1.5779500007629395,0.2424124926328659
1766409192171815700,393.38481567382814,0.06393750011920929,-1.6632000207901,0.3786749839782715
1766409192181815600,393.39481567382813,0.055412501096725464,-1.711187481880188,0.5554999709129333
1766409192191815400,393.4048154296875,-0.04675000160932541,-1.8389250040054321,0.7291625142097473
1766409192206815200,393.4198151855469,-0.2576749920845032,-1.8837499618530273,0.861299991607666
1766409192216815000,393.4298151855469,-0.42391249537467957,-1.8559750318527222,0.8538749814033508
1766409192231815000,393.44481494140626,-0.5421624779701233,-1.5173125267028809,0.7206375002861023
1766409192241814800,393.45481469726565,-0.599637508392334,-1.3191750049591064,0.6003249883651733
1766409192251814700,393.46481469726564,-0.6092625260353088,-1.1338249444961548,0.48317500948905945
1766409192261814500,393.474814453125,-0.553849995136261,-1.0005874633789062,0.39256250858306885
1766409192271814700,393.4848146972656,-0.44206249713897705,-0.8951249718666077,0.3115749955177307
1766409192281814300,393.4948142089844,-0.31308749318122864,-0.7886999845504761,0.20295000076293945
1766409192291814400,393.504814453125,-0.19373749196529388,-0.634149968624115,0.07411249727010727
1766409192301814300,393.5148142089844,-0.0989999994635582,-0.43601250648498535,-0.060087498277425766
1766409192311814100,393.52481420898437,-0.05101250112056732,-0.20913749933242798,-0.16775000095367432
1766409192326813700,393.53981372070314,-0.01691249944269657,0.2116124927997589,-0.141075000166893
1766409192336813600,393.5498134765625,0.06187500059604645,0.6323624849319458,-0.0005499999970197678
1766409192351813600,393.5648137207031,0.10559999942779541,1.6528874635696411,0.359562486410141
1766409192371813400,393.5848134765625,-0.40369999408721924,2.8428125381469727,1.5131875276565552
1766409192381813000,393.59481298828126,-0.4068624973297119,2.5786750316619873,2.0469624996185303
1766409192391813000,393.60481323242186,-0.1214125007390976,2.0928874015808105,2.3516623973846436
1766409192401813000,393.61481298828124,-0.10958749800920486,2.0417375564575195,2.581700086593628
1766409192411812900,393.6248127441406,-0.5240125060081482,2.363487482070923,2.7457375526428223
1766409192421812700,393.6348127441406,-0.9692375063896179,2.7959249019622803,2.6382124423980713
1766409192431812600,393.6448125,-1.2835625410079956,3.1656625270843506,2.2206249237060547
1766409192441812500,393.6548125,-1.4379750490188599,3.346750020980835,1.5878499746322632
1766409192451812000,393.66481201171877,-1.514699935913086,3.4692625999450684,0.8815125226974487
1766409192461812200,393.67481225585936,-1.5083750486373901,3.656674861907959,0.1966249942779541
1766409192471812000,393.68481201171875,-1.4177625179290771,3.8963375091552734,-0.35103750228881836
1766409192481811700,393.69481176757813,-1.2526249885559082,4.130774974822998,-0.6876375079154968
1766409192491811800,393.7048117675781,-1.0172250270843506,4.355587482452393,-0.8260999917984009
1766409192501811500,393.7148115234375,-0.7147250175476074,4.577099800109863,-0.8399875164031982
1766409192511811600,393.7248115234375,-0.3067624866962433,4.746500015258789,-0.779212474822998
1766409192521811500,393.7348115234375,0.23127499222755432,4.789124965667725,-0.6237000226974487
1766409192531811300,393.74481127929687,0.8171625137329102,4.5632123947143555,-0.3488374948501587
1766409192541811200,393.75481127929686,1.3157374858856201,4.001800060272217,-0.009074999950826168
1766409192551811000,393.76481103515624,1.6895999908447266,3.209249973297119,0.2870999872684479
1766409192561811000,393.77481103515623,1.9485124349594116,2.5297250747680664,0.47464999556541443
1766409192571810800,393.7848107910156,2.0549376010894775,2.0854625701904297,0.5502749681472778
1766409192586810600,393.799810546875,1.9409500360488892,1.717924952507019,0.5374875068664551
1766409192601810400,393.814810546875,1.5244624614715576,1.441962480545044,0.4820750057697296
1766409192611810300,393.82481030273436,1.1420749425888062,1.2310374975204468,0.4064500033855438
1766409192621810200,393.83481005859375,0.7383750081062317,0.9253749847412109,0.2807750105857849
1766409192631810000,393.84481005859374,0.3515875041484833,0.45980000495910645,0.10175000131130219
1766409192641810000,393.8548098144531,0.027775000780820847,-0.18039999902248383,-0.16238750517368317
1766409192651809800,393.8648098144531,-0.21834999322891235,-0.9559000134468079,-0.5554999709129333
1766409192666809600,393.8798095703125,-0.4068624973297119,-2.041325092315674,-1.5003999471664429
1766409192681809400,393.89480932617187,-0.45374998450279236,-2.8286499977111816,-2.6104373931884766
1766409192696809200,393.90980932617185,-0.35144999623298645,-3.160987377166748,-3.283637523651123
1766409192706809000,393.91980908203124,-0.2129874974489212,-3.2727749347686768,-3.2953250408172607
1766409192721809000,393.9348088378906,-0.10642500221729279,-3.8480749130249023,-2.9448375701904297
1766409192731809000,393.94480908203127,0.02241249941289425,-4.470125198364258,-2.8617875576019287
1766409192741808600,393.95480859375,0.2727999985218048,-4.8248748779296875,-3.0375125408172607
1766409192751808500,393.96480859375,0.597712516784668,-4.6224751472473145,-3.297524929046631
1766409192761808400,393.97480834960936,0.8353124856948853,-3.810812473297119,-3.4891998767852783
1766409192771808300,393.98480834960935,0.8640499711036682,-2.5218875408172607,-3.3774125576019287
1766409192786808300,393.9998083496094,0.5880874991416931,-1.3723875284194946,-2.4890248775482178
1766409192796808000,394.0098078613281,0.36121249198913574,-1.362762451171875,-1.6004999876022339
1766409192811807700,394.0248078613281,0.2461249977350235,-1.7623374462127686,-0.5469750165939331
1766409192821807600,394.0348076171875,0.219587504863739,-1.9454874992370605,-0.16554999351501465
1766409192841807400,394.05480737304686,0.2494249939918518,-1.4118499755859375,0.07837499678134918
1766409192856807400,394.0698073730469,0.1821874976158142,-1.0133750438690186,0.20514999330043793
1766409192866807000,394.0798071289062,0.17366249859333038,-0.982574999332428,0.322299987077713
1766409192881807000,394.09480712890627,0.13750000298023224,-1.2402499914169312,0.5321249961853027
1766409192896807000,394.10980688476565,0.1769624948501587,-1.5940375328063965,0.7015249729156494
1766409192911806700,394.124806640625,0.11192499846220016,-1.6663625240325928,0.9252374768257141
1766409192921806600,394.134806640625,0.05444999784231186,-1.8006999492645264,1.1169124841690063
1766409192941806600,394.154806640625,-0.15963749587535858,-2.005162477493286,1.4386625289916992
1766409192951806200,394.1648061523438,-0.273624986410141,-1.8092249631881714,1.5207500457763672
1766409192961806000,394.17480615234376,-0.4515500068664551,-1.5417875051498413,1.6399624347686768
1766409192971806000,394.18480590820315,-0.6018375158309937,-1.3831125497817993,1.7518874406814575
1766409192981805800,394.19480590820314,-0.8105624914169312,-1.1807124614715576,1.7869499921798706
1766409192991805700,394.2048056640625,-1.0652124881744385,-1.128462553024292,1.8200874328613281
1766409193001805800,394.2148059082031,-1.2611500024795532,-1.1816749572753906,1.8328750133514404
1766409193011805700,394.2248056640625,-1.4359124898910522,-1.3265999555587769,1.7613749504089355
1766409193021805300,394.2348054199219,-1.5200624465942383,-1.379812479019165,1.5856499671936035
1766409193031805400,394.2448054199219,-1.5072749853134155,-1.229662537574768,1.3161499500274658
1766409193041805300,394.25480541992187,-1.473175048828125,-0.8771125078201294,1.0136499404907227
1766409193051805200,394.26480517578125,-1.4518624544143677,-0.34443750977516174,0.7046874761581421
1766409193061805000,394.27480517578124,-1.522125005722046,0.329862505197525,0.4852375090122223
1766409193071804700,394.2848046875,-1.789562463760376,1.0148874521255493,0.5011875033378601
1766409193081804800,394.2948046875,-2.1070499420166016,1.5091999769210815,0.7984625101089478
1766409193091804700,394.3048046875,-2.040912389755249,1.459012508392334,1.1754875183105469
1766409193101804500,394.3148044433594,-1.3688124418258667,0.9776250123977661,1.403462529182434
1766409193116804400,394.32980444335936,0.004399999976158142,0.4278999865055084,1.4631375074386597
1766409193126804000,394.33980395507814,0.1662375032901764,0.647350013256073,1.6538499593734741
1766409193136803800,394.34980395507813,-0.30250000953674316,1.2141250371932983,1.927612543106079
1766409193151804000,394.3648039550781,-1.1940499544143677,2.217599868774414,1.8977749347686768
1766409193161803800,394.3748037109375,-1.514699935913086,2.6819374561309814,1.441825032234192
1766409193171803600,394.3848037109375,-1.733049988746643,2.9493749141693115,0.7675250172615051
1766409193181803300,394.39480322265626,-1.9333875179290771,3.2210750579833984,0.02502499893307686
1766409193191803100,394.40480322265626,-2.079274892807007,3.6097874641418457,-0.640749990940094
1766409193201803000,394.41480297851564,-2.092062473297119,4.106299877166748,-1.145650029182434
1766409193211803100,394.42480322265624,-1.9387500286102295,4.62288761138916,-1.4566749334335327
1766409193221803000,394.4348029785156,-1.6266249418258667,5.018062591552734,-1.6036624908447266
1766409193231802600,394.444802734375,-1.1695749759674072,5.204512596130371,-1.6154874563217163
1766409193241802800,394.454802734375,-0.5432624816894531,5.133150100708008,-1.4961374998092651
1766409193251802600,394.464802734375,0.2120250016450882,4.842337608337402,-1.2340625524520874
1766409193261802500,394.47480249023437,0.9886249899864197,4.459949970245361,-0.8260999917984009
1766409193271802400,394.48480224609375,1.6981250047683716,3.992312431335449,-0.27527499198913574
1766409193281802200,394.49480224609374,2.247849941253662,3.4649999141693115,0.44261249899864197
1766409193296802000,394.5098020019531,2.600399971008301,2.6809749603271484,1.7050000429153442
1766409193311802000,394.5248020019531,2.454512596130371,1.8467625379562378,2.818199872970581
1766409193321801700,394.5348017578125,2.1327624320983887,1.2821874618530273,3.3092124462127686
1766409193331801900,394.5448017578125,1.7012875080108643,0.8252750039100647,3.5180749893188477
1766409193341801500,394.55480151367186,1.1517000198364258,0.39806249737739563,3.3891000747680664
1766409193351801600,394.56480151367185,0.5827249884605408,0.03904999792575836,2.970550060272217
1766409193361801500,394.5748015136719,0.1769624948501587,-0.3455374836921692,2.299412488937378
1766409193371801300,394.5848012695312,-0.12347500026226044,-0.6543624997138977,1.4195499420166016
1766409193381801200,394.5948012695313,-0.16609999537467957,-1.0837750434875488,0.2807750105857849
1766409193391801000,394.6048010253906,0.014987500384449959,-1.62909996509552,-1.0168124437332153
1766409193401801000,394.61480102539065,0.3484250009059906,-2.221450090408325,-2.2503249645233154
1766409193411801000,394.62480102539064,0.764912486076355,-2.7093000411987305,-3.217637538909912
1766409193421801000,394.63480102539063,1.1526625156402588,-2.947862386703491,-3.8567373752593994
1766409193436800800,394.64980078125,1.437150001525879,-2.852025032043457,-4.2657999992370605
1766409193451800600,394.6648005371094,1.3359500169754028,-2.4685375690460205,-4.561975002288818
1766409193461800200,394.67480029296877,1.290162444114685,-2.0253748893737793,-4.879462242126465
1766409193471800300,394.68480029296876,1.130387544631958,-1.2168749570846558,-5.006237506866455
1766409193481800000,394.69480004882814,0.7170624732971191,-0.1153625026345253,-4.655749797821045
1766409193491800000,394.70480004882813,0.27059999108314514,0.9466875195503235,-3.8248374462127686
1766409193501800000,394.7148000488281,0.14396250247955322,1.3056999444961548,-2.712599992752075
1766409193511799800,394.7247998046875,0.2620750069618225,0.8892124891281128,-1.609025001525879
1766409193521799700,394.7347995605469,0.4016374945640564,0.03698749840259552,-0.7408499717712402
1766409193531799600,394.7447995605469,0.5007749795913696,-0.8120750188827515,-0.20391249656677246
1766409193541799400,394.75479931640626,0.5476624965667725,-1.2733875513076782,-0.060087498277425766
1766409193551799300,394.76479931640625,0.6030749678611755,-1.2722874879837036,-0.3306874930858612
1766409193561799200,394.77479907226564,0.5784624814987183,-1.0804749727249146,-0.7578999996185303
1766409193571799000,394.7847990722656,0.5741999745368958,-0.8760125041007996,-1.21274995803833
1766409193581799000,394.794798828125,0.5306124687194824,-0.7588624954223633,-1.578225016593933
1766409193591799000,394.8047990722656,0.4740999937057495,-0.909012496471405,-1.7124249935150146
1766409193601798700,394.8147985839844,0.44110000133514404,-1.214674949645996,-1.5771249532699585
1766409193611798800,394.824798828125,0.4666749835014343,-1.5940375328063965,-1.294837474822998
1766409193621798400,394.83479833984376,0.43793749809265137,-1.8635374307632446,-0.9411875009536743
1766409193631798500,394.84479858398436,0.28338751196861267,-2.180887460708618,-0.5202999711036682
1766409193646798300,394.85979833984373,0.02461249940097332,-2.407900094985962,0.052799999713897705
1766409193661798100,394.8747980957031,-0.33660000562667847,-2.4068000316619873,0.5651249885559082
1766409193671798000,394.8847980957031,-0.6166874766349792,-2.187350034713745,0.8058875203132629
1766409193686797800,394.8997978515625,-0.950124979019165,-1.5076874494552612,0.943387508392334
1766409193701798000,394.9147978515625,-1.0939500331878662,-0.6671500205993652,0.8399875164031982
1766409193711797500,394.92479760742185,-1.0993125438690186,-0.25712499022483826,0.6876375079154968
1766409193721797400,394.93479736328123,-0.9948124885559082,0.010312499478459358,0.45333749055862427
1766409193731797500,394.9447976074219,-1.041700005531311,-0.007837500423192978,0.32120001316070557
1766409193746797000,394.9597971191406,-1.1642124652862549,-0.3465000092983246,0.3382500112056732
1766409193761797000,394.97479711914065,-1.4614875316619873,-0.23471249639987946,0.5352874994277954
1766409193776797000,394.989796875,-1.6010500192642212,0.5216749906539917,0.6344249844551086
1766409193786796800,394.999796875,-1.539175033569336,1.366337537765503,0.7004249691963196
1766409193796796700,395.0097966308594,-1.5807000398635864,2.2335500717163086,0.9773499965667725
1766409193806796800,395.019796875,-1.7650874853134155,2.891900062561035,1.5387624502182007
1766409193821796400,395.03479638671877,-1.5467374324798584,2.834287405014038,2.3622500896453857
1766409193831796200,395.04479614257815,-0.7551500201225281,2.081199884414673,2.5518624782562256
1766409193846796300,395.05979638671874,0.19497500360012054,1.6113624572753906,2.7681500911712646
1766409193856796200,395.0697961425781,0.06187500059604645,1.957587480545044,2.888462543487549
1766409193866796000,395.0797961425781,-0.4057624936103821,2.597787380218506,2.8650875091552734
1766409193876796000,395.0897958984375,-0.8776624798774719,3.1634624004364014,2.6541624069213867
1766409193886795800,395.0997956542969,-1.1940499544143677,3.4234750270843506,2.2834625244140625
1766409193896796000,395.1097958984375,-1.3506624698638916,3.4872748851776123,1.7997374534606934
1766409193911795700,395.12479565429686,-1.3613874912261963,3.4863123893737793,0.9517750144004822
1766409193921795600,395.13479565429685,-1.281362533569336,3.524674892425537,0.4437125027179718
1766409193936795400,395.14979541015623,-1.1514250040054321,3.789912462234497,0.004812499973922968
1766409193946795300,395.1597951660156,-0.9927499890327454,4.034937381744385,-0.10175000131130219
1766409193956795100,395.1697951660156,-0.7466250061988831,4.258649826049805,-0.11976250261068344
1766409193966795300,395.17979516601565,-0.44632500410079956,4.405637264251709,-0.1060125008225441
1766409193976795000,395.189794921875,-0.12773749232292175,4.437537670135498,-0.050599999725818634
1766409193986795000,395.199794921875,0.20886249840259552,4.275562286376953,0.08153750002384186
1766409193996794600,395.20979467773435,0.5849249958992004,3.958212375640869,0.27857500314712524
1766409194011794700,395.2247946777344,1.188962459564209,3.4116499423980713,0.6908000111579895
1766409194021794300,395.2347941894531,1.55649995803833,3.079312562942505,1.0562750101089478
1766409194031794400,395.24479443359377,1.814175009727478,2.728825092315674,1.479087471961975
1766409194041794300,395.25479418945315,1.9025875329971313,2.298449993133545,1.9179874658584595
1766409194056794000,395.26979418945314,1.7609624862670898,1.5091999769210815,2.4656500816345215
1766409194066794000,395.2797939453125,1.56392502784729,1.008424997329712,2.6764373779296875
1766409194076793900,395.2897939453125,1.3124375343322754,0.5344625115394592,2.7095749378204346
1766409194086794000,395.2997939453125,0.9822999835014343,0.11893749982118607,2.4762375354766846
1766409194096793600,395.3097937011719,0.7521250247955322,-0.24860000610351562,1.9606125354766846
1766409194106793700,395.3197937011719,0.4965125024318695,-0.9494374990463257,1.0913374423980713
1766409194116793300,395.32979345703126,0.22907499969005585,-1.6557749509811401,0.01759999990463257
1766409194126793500,395.33979345703125,0.08318749815225601,-2.3471250534057617,-1.1274999380111694
1766409194141793300,395.3547932128906,0.1480875015258789,-3.066112518310547,-2.5869250297546387
1766409194151793200,395.3647932128906,0.22907499969005585,-3.295187473297119,-3.2773125171661377
1766409194161793000,395.37479296875,0.3441624939441681,-3.3857998847961426,-3.913249969482422
1766409194171793000,395.38479296875,0.5178250074386597,-3.4049124717712402,-4.599237442016602
1766409194186792700,395.39979272460937,1.0045750141143799,-3.475174903869629,-5.594187259674072
1766409194196792600,395.40979248046875,1.346537470817566,-3.608412504196167,-5.91483736038208
1766409194206792400,395.41979248046874,1.3624874353408813,-3.694624900817871,-5.68149995803833
1766409194221792300,395.4347922363281,0.454987496137619,-2.714662551879883,-4.480987548828125
1766409194231792000,395.4447922363281,-0.1106875017285347,-2.3024375438690186,-3.4263625144958496
1766409194241792300,395.4547922363281,-0.7082625031471252,-2.0967373847961426,-2.427150011062622
1766409194256792000,395.4697919921875,-1.3623499870300293,-1.6589374542236328,-1.3331999778747559
1766409194266792000,395.4797919921875,-1.5604875087738037,-1.2893375158309937,-0.7717875242233276
1766409194276791800,395.48979174804685,-1.614799976348877,-1.103987455368042,-0.2391124963760376
1766409194286791700,395.4997917480469,-1.6084749698638916,-1.3234374523162842,0.27541249990463257
1766409194296791800,395.5097917480469,-1.6042125225067139,-1.9018999338150024,0.6876375079154968
1766409194311791400,395.5247912597656,-1.5712125301361084,-2.507999897003174,0.9602999687194824
1766409194321791500,395.53479150390626,-1.5083750486373901,-2.435537576675415,0.9283999800682068
1766409194331791400,395.54479125976565,-1.4550249576568604,-2.091512441635132,0.8410875201225281
1766409194341791200,395.55479125976564,-1.4455374479293823,-1.719712495803833,0.7643625140190125
1766409194351791000,395.564791015625,-1.46465003490448,-1.4170750379562378,0.7473124861717224
1766409194361791000,395.574791015625,-1.4965499639511108,-1.2626625299453735,0.7877374887466431
1766409194371790800,395.5847907714844,-1.4998500347137451,-1.212612509727478,0.8496124744415283
1766409194391790600,395.60479052734377,-1.4092375040054321,-1.343649983406067,0.9081875085830688
1766409194401790700,395.61479077148437,-1.3549250364303589,-1.4459500312805176,0.8633624911308289
1766409194411790600,395.62479052734375,-1.2474000453948975,-1.2978625297546387,0.8186749815940857
1766409194426790400,395.6397902832031,-0.8617125153541565,-0.9036499857902527,0.5895999670028687
1766409194441790200,395.6547902832031,-0.4600749909877777,-0.36038750410079956,0.20184999704360962
1766409194451790000,395.6647900390625,-0.17352500557899475,0.0742499977350235,-0.12622499465942383
1766409194461790000,395.6747900390625,0.05224999785423279,0.5259374976158142,-0.4511374831199646
1766409194471789800,395.68478979492187,0.17902499437332153,0.9168499708175659,-0.6833750009536743
1766409194481790000,395.6947900390625,0.22165000438690186,1.1374000310897827,-0.7781124711036682
1766409194491789600,395.70478955078124,0.219587504863739,1.193774938583374,-0.7184374928474426
1766409194501789400,395.71478955078123,0.17476250231266022,1.2247124910354614,-0.558662474155426
1766409194516789500,395.7297895507813,0.03423750028014183,1.3131250143051147,-0.13901250064373016
1766409194526789400,395.7397893066406,-0.03616249933838844,1.3088624477386475,0.1667875051498413
1766409194541789200,395.7547890625,0.45925000309944153,1.1501874923706055,0.2424124926328659
1766409194551789000,395.7647890625,1.1335500478744507,1.0117249488830566,0.10711249709129333
1766409194561789000,395.77478881835935,1.5010875463485718,1.2641749382019043,0.1634874939918518
1766409194571789000,395.7847890625,1.3220624923706055,1.8339749574661255,0.45003750920295715
1766409194581788700,395.7947885742187,0.8863250017166138,2.5722124576568604,0.8410875201225281
1766409194596788700,395.8097888183594,0.14602500200271606,3.2689249515533447,1.3129874467849731
1766409194606788400,395.8197883300781,-0.2129874974489212,3.28487491607666,1.3960374593734741
1766409194616788500,395.82978857421875,-0.5484874844551086,3.1517748832702637,1.2724249362945557
1766409194626788400,395.83978833007814,-0.8713374733924866,3.0835750102996826,0.9827125072479248
1766409194641788200,395.8547880859375,-1.2398375272750854,3.132662534713745,0.359562486410141
1766409194651788000,395.8647880859375,-1.3367749452590942,3.3317625522613525,-0.0719124972820282
1766409194661788200,395.8747880859375,-1.3017125129699707,3.6130874156951904,-0.46502500772476196
1766409194671788000,395.8847880859375,-1.134374976158142,3.8516499996185303,-0.7919999957084656
1766409194681788000,395.89478784179687,-0.8318749666213989,4.027374744415283,-1.0092500448226929
1766409194691787800,395.90478784179686,-0.39723750948905945,4.029574871063232,-1.0785499811172485
1766409194701787600,395.91478759765624,0.12691250443458557,3.721712589263916,-1.0071874856948853
1766409194716787500,395.9297873535156,0.903374969959259,2.5892624855041504,-0.6598625183105469
1766409194731787500,395.9447875976563,1.4775749444961548,1.4047000408172607,-0.1443749964237213
1766409194746787000,395.959787109375,1.6236000061035156,0.7932375073432922,0.3414124846458435
1766409194761787100,395.974787109375,1.390262484550476,0.46309998631477356,0.7578999996185303
1766409194776787000,395.98978686523435,0.9513624906539917,-0.08236250281333923,1.0498124361038208
1766409194786786800,395.9997868652344,0.5113624930381775,-0.8291249871253967,1.1521124839782715
1766409194801787000,396.0147868652344,-0.08084999769926071,-2.4418625831604004,1.0807499885559082
1766409194811786500,396.0247863769531,-0.2428250014781952,-3.787299871444702,0.7334250211715698
1766409194821786600,396.03478662109376,-0.11495000123977661,-5.188149929046631,0.07933750003576279
1766409194831786500,396.04478637695314,0.29411250352859497,-6.397187232971191,-0.7419499754905701
1766409194841786400,396.05478637695313,0.9385749697685242,-7.2803497314453125,-1.4950374364852905
1766409194851786200,396.0647861328125,1.721500039100647,-7.664937496185303,-2.042562484741211
1766409194871786000,396.0847858886719,2.457674980163574,-5.690987586975098,-2.3867249488830566
1766409194881785900,396.0947858886719,1.9739500284194946,-3.5040500164031982,-2.4378750324249268
1766409194896786000,396.10978588867187,1.695924997329712,-1.9903124570846558,-2.802112579345703
1766409194906785500,396.11978564453125,1.8174749612808228,-2.119149923324585,-2.7926249504089355
1766409194916785700,396.12978564453124,1.7780125141143799,-2.3247125148773193,-2.5496625900268555
1766409194941785300,396.1547854003906,1.6022875308990479,-1.6898750066757202,-1.6399624347686768
