time,seconds_elapsed,z,y,x
1766408882627600600,83.8406005859375,3.8650500774383545,33.25905227661133,-9.655950546264648
1766408882637602600,83.8506025390625,7.099950313568115,36.25605010986328,-14.506950378417969
1766408882647604700,83.86060473632813,8.122050285339355,36.121952056884766,-17.2939510345459
1766408882657607000,83.87060693359375,4.507050037384033,32.27505111694336,-18.5310001373291
1766408882667608800,83.88060888671875,-0.7999500632286072,28.51095199584961,-16.897951126098633
1766408882677610800,83.89061083984375,-4.195050239562988,25.612051010131836,-15.124051094055176
1766408882687613000,83.90061303710938,-3.939000129699707,22.689001083374023,-15.53895092010498
1766408882697614800,83.91061474609376,-1.606950044631958,18.53205108642578,-17.770050048828125
1766408882707617000,83.92061694335938,1.2199500799179077,12.83595085144043,-19.78095054626465
1766408882722620200,83.9356201171875,5.836050510406494,3.3550500869750977,-17.242950439453125
1766408882732622000,83.9456220703125,8.3860502243042,-1.7500500679016113,-13.705050468444824
1766408882742624000,83.9556240234375,10.9350004196167,-5.7460503578186035,-10.246950149536133
1766408882752626200,83.96562622070313,11.437950134277344,-6.793050289154053,-7.4320502281188965
1766408882767629300,83.98062939453125,8.07194995880127,-6.100950241088867,-6.643950462341309
1766408882777631500,83.99063159179687,3.6229500770568848,-6.534000396728516,-7.8600006103515625
1766408882787633700,84.00063354492187,-0.9439500570297241,-7.105950355529785,-8.241000175476074
1766408882797635300,84.01063525390624,-4.726950168609619,-7.645050525665283,-7.2709503173828125
1766408882807637500,84.02063745117188,-8.113950729370117,-8.224050521850586,-5.089950084686279
1766408882817639400,84.03063940429688,-11.17905044555664,-8.536050796508789,-2.9070000648498535
1766408882827641600,84.0406416015625,-15.984001159667969,-8.635950088500977,-0.3469500243663788
1766408882842644700,84.05564477539062,-22.195051193237305,-9.01395034790039,2.4240000247955322
1766408882857647900,84.07064794921875,-18.68505096435547,-8.065950393676758,4.3279500007629395
1766408882867649800,84.08064990234375,-14.974050521850586,-7.990050315856934,4.110000133514404
1766408882877651700,84.09065161132813,-11.224050521850586,-7.951050281524658,3.2689502239227295
1766408882887654000,84.10065380859375,-7.9009504318237305,-7.402950286865234,1.6990500688552856
1766408882897656000,84.11065600585937,-5.608050346374512,-6.838050365447998,-0.46905001997947693
1766408882912659200,84.1256591796875,-3.1060502529144287,-6.040950298309326,-4.2709503173828125
1766408882922661000,84.1356611328125,-2.362950086593628,-5.8999505043029785,-6.328050136566162
1766408882932663000,84.1456630859375,-3.169950246810913,-5.092950344085693,-7.759950160980225
1766408882947666200,84.16066625976562,-8.116950035095215,-0.22500000894069672,-9.93600082397461
1766408882957668000,84.17066821289062,-12.766050338745117,5.115000247955322,-13.800000190734863
1766408882967670300,84.18067016601563,-11.275050163269043,10.047000885009766,-21.457050323486328
1766408882977672400,84.19067236328125,-6.844950199127197,15.324000358581543,-31.12995147705078
1766408882987674400,84.20067431640625,-1.8630000352859497,19.02495002746582,-38.68800354003906
1766408882997676500,84.21067651367187,4.489950180053711,21.688051223754883,-43.2390022277832
1766408883012679400,84.22567944335937,10.762950897216797,24.325950622558594,-44.563053131103516
1766408883027682600,84.2406826171875,12.180000305175781,24.90300178527832,-39.70800018310547
1766408883037684500,84.2506845703125,10.684050559997559,24.49395179748535,-33.88500213623047
1766408883052687600,84.2656875,7.039950370788574,22.31505012512207,-22.711950302124023
1766408883062689500,84.275689453125,4.372950077056885,19.810951232910156,-15.784951210021973
1766408883077692700,84.29069262695313,1.804050087928772,15.688050270080566,-6.895050525665283
1766408883087694600,84.30069458007813,1.270050048828125,13.180950164794922,-2.581050157546997
1766408883102697700,84.31569775390625,1.1190000772476196,9.769050598144531,1.821000099182129
1766408883117700900,84.33070092773437,1.5640500783920288,6.856050491333008,4.629000186920166
1766408883127703000,84.340703125,2.4690001010894775,4.966950416564941,5.7709503173828125
1766408883137705000,84.350705078125,3.9870002269744873,3.6469502449035645,6.718950271606445
1766408883147707000,84.36070678710938,5.84505033493042,2.632050037384033,7.675050258636475
1766408883162710000,84.3757099609375,8.51205062866211,1.4640001058578491,9.24000072479248
1766408883172712000,84.3857119140625,9.57300090789795,1.0980000495910645,10.33905029296875
1766408883182714000,84.39571411132812,9.939000129699707,1.114050030708313,11.164950370788574
1766408883192716300,84.40571630859375,9.523050308227539,1.380000114440918,11.194050788879395
1766408883207719400,84.42071948242187,8.116950035095215,2.1409502029418945,9.283950805664062
1766408883217721300,84.43072143554687,7.420950412750244,2.934000253677368,7.411050319671631
1766408883227723500,84.4407236328125,6.886950492858887,3.8869502544403076,5.629950046539307
1766408883237725400,84.45072534179687,6.492000102996826,4.627050399780273,3.576000213623047
1766408883252728300,84.46572827148438,6.439050197601318,5.08905029296875,-0.034050002694129944
1766408883267731500,84.4807314453125,7.809000492095947,6.259950160980225,-2.502000093460083
1766408883277733600,84.49073364257812,7.864050388336182,7.627050399780273,-4.189949989318848
1766408883292736500,84.50573657226562,6.994950294494629,10.416000366210938,-6.618000507354736
1766408883307739600,84.52073974609375,5.251950263977051,15.568050384521484,-7.458000183105469
1766408883317741600,84.53074145507813,4.402050018310547,20.449951171875,-5.422950267791748
1766408883327743700,84.54074365234375,3.991950273513794,26.325000762939453,-2.0160000324249268
1766408883342746600,84.55574658203125,1.957050085067749,31.9759521484375,-4.0819501876831055
1766408883352748800,84.56574877929687,2.8500001430511475,34.461002349853516,-9.661050796508789
1766408883362750700,84.57575073242188,6.223950386047363,36.48195266723633,-13.783950805664062
1766408883372753000,84.5857529296875,7.900050163269043,35.37495040893555,-16.69500160217285
1766408883382755000,84.59575512695312,6.034050464630127,31.49700164794922,-17.920949935913086
1766408883397758000,84.61075805664062,-0.27300000190734863,26.184001922607422,-16.171051025390625
1766408883412761000,84.62576098632813,-3.3379502296447754,21.135000228881836,-14.968950271606445
1766408883422763000,84.63576293945313,-3.6919500827789307,15.283050537109375,-14.434950828552246
1766408883437766100,84.65076611328125,-2.422950029373169,5.019000053405762,-11.023050308227539
1766408883452769300,84.66576928710937,0.039000000804662704,-3.769050121307373,-7.152000427246094
1766408883462771200,84.67577124023437,2.686950206756592,-7.3309502601623535,-4.482000350952148
1766408883472773400,84.6857734375,4.897050380706787,-8.362950325012207,-2.25600004196167
1766408883487776300,84.7007763671875,6.541950225830078,-7.123050212860107,-0.5869500041007996
1766408883502779400,84.715779296875,5.938950061798096,-6.465000152587891,-2.074050188064575
1766408883517782500,84.73078247070312,2.896050214767456,-6.727950096130371,-5.445000171661377
1766408883527784400,84.74078442382813,0.1380000114440918,-7.153950214385986,-7.201950550079346
1766408883537786600,84.75078662109375,-3.169950246810913,-7.129950523376465,-7.65000057220459
1766408883547788500,84.76078857421875,-7.128000259399414,-6.900000095367432,-7.012950420379639
1766408883557790700,84.77079077148437,-11.871000289916992,-6.268050193786621,-5.413050174713135
1766408883572793600,84.78579370117187,-17.653051376342773,-4.915950298309326,-2.101950168609619
1766408883582795800,84.79579565429688,-18.190950393676758,-4.360050201416016,0.0799500048160553
1766408883592797700,84.80579760742188,-17.404050827026367,-4.188000202178955,1.2030000686645508
1766408883607800800,84.82080078125,-14.230950355529785,-4.402950286865234,-0.18495000898838043
1766408883617802800,84.830802734375,-11.919000625610352,-4.256999969482422,-2.253000020980835
1766408883632806000,84.84580590820312,-9.217950820922852,-4.723950386047363,-5.832000255584717
1766408883642807800,84.85580786132813,-6.750000476837158,-4.618950366973877,-7.723950386047363
1766408883652810000,84.86581005859375,-4.3120503425598145,-4.006050109863281,-9
1766408883667812900,84.88081274414063,-2.5480501651763916,-1.5540000200271606,-11.947050094604492
1766408883677814800,84.89081469726563,-2.770050048828125,3.0270001888275146,-12.642000198364258
1766408883687817000,84.90081689453125,-5.031000137329102,9.316950798034668,-14.182950973510742
1766408883697819100,84.91081909179688,-7.288050174713135,14.62695026397705,-18.65595054626465
1766408883707821000,84.92082104492188,-4.62600040435791,18.814950942993164,-25.30695152282715
1766408883717823200,84.9308232421875,-0.35895001888275146,22.533000946044922,-30.40395164489746
1766408883727825200,84.9408251953125,2.7900002002716064,26.035951614379883,-33.29595184326172
1766408883737827000,84.9508271484375,4.792050361633301,28.030052185058594,-35.22105026245117
1766408883747829200,84.96082934570312,5.85705041885376,29.149951934814453,-36.592952728271484
1766408883757831200,84.9708310546875,6.916050434112549,28.935001373291016,-37.153053283691406
1766408883767833300,84.98083325195313,7.741950511932373,27.454952239990234,-33.69404983520508
1766408883777835300,84.99083520507813,7.636050224304199,24.83100128173828,-26.581050872802734
1766408883787837200,85.00083715820313,6.384000301361084,21.417001724243164,-18.402000427246094
1766408883797839000,85.01083911132812,5.175000190734863,17.94795036315918,-10.824000358581543
1766408883807841300,85.02084130859375,4.654950141906738,14.914950370788574,-4.642950057983398
1766408883817843500,85.03084350585938,4.537950038909912,12.088950157165527,-0.5890500545501709
1766408883827845400,85.04084545898438,5.125050067901611,9.541950225830078,1.2820500135421753
1766408883837847600,85.05084765625,6.010050296783447,7.390050411224365,2.1610500812530518
1766408883852850400,85.06585034179687,7.330050468444824,4.509000301361084,3.5020501613616943
1766408883867853600,85.080853515625,7.945050239562988,1.6170001029968262,5.035950183868408
1766408883877855500,85.09085546875,7.926000595092773,-0.17505000531673431,6.184950351715088
1766408883887857700,85.10085766601563,7.987950325012207,-1.432050108909607,7.762950420379639
1766408883897859600,85.11085961914063,7.837050437927246,-1.7119500637054443,9.475050926208496
1766408883907861500,85.12086157226562,7.543050289154053,-1.9560000896453857,10.684050559997559
1766408883922864600,85.13586474609374,7.330050468444824,-2.622000217437744,11.749950408935547
1766408883932866800,85.14586669921874,7.512000560760498,-2.470950126647949,12.061050415039062
1766408883942868700,85.15586865234376,7.809000492095947,-2.2960500717163086,11.773050308227539
1766408883957871900,85.17087182617188,8.332950592041016,-1.3579500913619995,11.362051010131836
1766408883972874800,85.18587475585937,8.572050094604492,0.8100000619888306,10.806000709533691
1766408883982876700,85.19587670898437,8.782950401306152,2.8000500202178955,9.706950187683105
1766408883992878800,85.20587890625,8.365950584411621,5.050050258636475,7.038000106811523
1766408884002881000,85.21588110351563,7.686000347137451,7.228950500488281,3.7980000972747803
1766408884017884000,85.2308837890625,6.439050197601318,10.930950164794922,-0.12495000660419464
1766408884027886000,85.24088598632812,5.994000434875488,14.242051124572754,-0.9270000457763672
1766408884037888000,85.25088793945312,6.124950408935547,18.301950454711914,0.2070000171661377
1766408884052891100,85.26589111328126,8.04104995727539,26.46900177001953,1.9210500717163086
1766408884067894000,85.28089404296875,10.780050277709961,33.48405075073242,-6.571950435638428
1766408884077896200,85.29089624023437,12.736050605773926,37.03200149536133,-16.551000595092773
1766408884092899000,85.30589916992187,16.23900032043457,39.38595199584961,-25.755001068115234
1766408884102901200,85.3159013671875,13.360950469970703,34.822052001953125,-27.421051025390625
1766408884117904100,85.33090405273437,1.3230000734329224,27.47895050048828,-23.06100082397461
1766408884127906300,85.34090625,-4.413000106811523,23.794950485229492,-21.10995101928711
1766408884137908200,85.350908203125,-7.485000133514404,19.79400062561035,-20.65005111694336
1766408884147910100,85.36091015625,-7.683000564575195,14.69895076751709,-20.06100082397461
1766408884157912300,85.37091235351562,-6.211050510406494,8.908050537109375,-17.2309513092041
1766408884172915200,85.38591528320312,-3.658950090408325,1.3920000791549683,-9.582000732421875
1766408884182917400,85.39591748046875,-2.683950185775757,-2.4019501209259033,-3.928950071334839
1766408884192919600,85.40591943359375,-2.1690001487731934,-4.7719502449035645,1.5670500993728638
1766408884207922400,85.42092236328125,-1.1230500936508179,-7.03695011138916,6.135000228881836
1766408884227926500,85.44092651367187,-0.6490500569343567,-9.859950065612793,3.76200008392334
1766408884237928400,85.45092846679688,-1.912950038909912,-10.828950881958008,3.0510001182556152
1766408884252931600,85.465931640625,-5.722050189971924,-11.032950401306152,3.0610501766204834
1766408884262933500,85.47593359375,-9.478950500488281,-10.474950790405273,3.055950164794922
1766408884272935400,85.48593530273438,-11.305950164794922,-10.189950942993164,3.493950128555298
1766408884287938300,85.50093823242187,-11.422950744628906,-9.097949981689453,3.7600502967834473
1766408884302941400,85.51594140625,-10.257000923156738,-8.596050262451172,1.4449501037597656
